1942, 3.0566108094593387
1944.0000000000002, 3.059144170752123
1946, 3.0588547972772346
1947.9999999999998, 3.05858742119964
1950.0000000000002, 3.0587404933931572
1951.9999999999998, 3.058731074660333
1954, 3.05870627513657
1956.0000000000002, 3.058717165940325
1958, 3.058717487618838
1960, 3.0587153309002715
1961.9999999999998, 3.0587160642280886
1964, 3.0587161698039442
1965.9999999999998, 3.058715999277147
1968.0000000000002, 3.0587160417828967
1970, 3.058716020992406
1971.9999999999998, 3.0587161010211497
1974, 3.0587161083717347
1976, 3.058715594899581
1978.0000000000002, 3.0587166510088335
1980, 3.058717321146134
1982, 3.0587102164795694
1984.0000000000002, 3.058721251146873
1985.9999999999995, 3.0587373253013808
1988, 3.0586434177273296
1989.9999999999998, 3.058746587112045
1991.9999999999998, 3.059041256181113
1994, 3.0577312211670677
1995.9999999999995, 3.055813026535076
1998, 3.055877327081528
2000, 3.0551653251306576
2001.9999999999998, 3.0530528372097376
2004, 3.052534600672177
2006, 3.0530518122074852
2008.0000000000002, 3.0530483239215322
2009.9999999999998, 3.051672057919994
2012.0000000000002, 3.049407918841266
2014, 3.047410532840415
2016, 3.046813825819165
2018, 3.047068745491292
2019.9999999999998, 3.0470748179556684
2022, 3.047024892088195
2023.9999999999998, 3.047042130321621
2025.9999999999998, 3.047044528923674
2028.0000000000002, 3.047040389229297
2030, 3.0470414719497585
2032.0000000000002, 3.0470418008165607
2034.0000000000002, 3.0470414877069874
2036.0000000000002, 3.047041548857669
2038.0000000000002, 3.0470415007142795
2039.9999999999998, 3.047041652589256
2042.0000000000002, 3.0470417607363456
2044.0000000000002, 3.0470405897377035
2045.9999999999998, 3.0470424438347794
2047.9999999999998, 3.0470450405132747
2050, 3.0470294793962305
2051.9999999999995, 3.0470469695695392
2054, 3.047095035736942
2055.9999999999995, 3.046897109127812
2058, 3.047032598950754
2060, 3.0478146797494072
2062, 3.045236591119957
2064, 3.0401321157099574
2065.9999999999995, 3.0389211501537927
2068, 3.04021064558999
2070, 3.041133346677222
2071.9999999999995, 3.0411384062596287
2074, 3.0413704823623307
2076, 3.04169907781499
2078, 3.0386693962800564
2080, 3.035081403103319
2082, 3.0350343003537996
2084.0000000000005, 3.035536216394645
2085.9999999999995, 3.0353603292457256
2088, 3.0353371983675075
2090, 3.0353789407112104
2091.9999999999995, 3.035367831643726
2094, 3.03536452860397
2096, 3.0353678638317767
2098, 3.035367235015903
2100, 3.0353668001758165
2101.9999999999995, 3.035367199784204
2103.9999999999995, 3.035367252483208
2106, 3.0353662606978884
2108, 3.0353678156760435
2110, 3.0353698786808128
2112.0000000000005, 3.0353571806277904
2114, 3.0353717724199
2115.9999999999995, 3.03541036081499
2118, 3.0352485162684113
2120, 3.0353633511126796
2122.0000000000005, 3.0359947802112726
2124, 3.0338793698871203
2126, 3.029809458022126
2128, 3.0290084566254585
2130, 3.0296734624047765
2132, 3.0295712754342827
2133.9999999999995, 3.029488380584542
2136, 3.0295382142147225
2138.0000000000005, 3.029534444155411
2140, 3.0295266535571868
2142, 3.029530228137115
2144, 3.0295302732091756
2145.9999999999995, 3.029529588662149
2148, 3.0295298322267863
2150, 3.029529863072799
2152.0000000000005, 3.0295298035974576
2154, 3.0295298202533987
2155.9999999999995, 3.0295298350642996
2158, 3.0295298017052184
2160, 3.0295298036182507
2162, 3.0295299563934552
2163.9999999999995, 3.029529629279979
2166, 3.0295294587618953
2168, 3.0295315758351276
2170, 3.0295281157254115
2172.0000000000005, 3.0295236565880823
2174, 3.029551836495127
2176.0000000000005, 3.0295187319139236
2177.9999999999995, 3.029434459255224
2179.9999999999995, 3.029794560738539
2182, 3.029530057909427
2184, 3.027359259242056
2186, 3.026807108238382
2188.0000000000005, 3.027646546717781
2190, 3.025422539534395
2192, 3.0232886358047613
2194, 3.023580537913795
2196, 3.0238075960661996
2198, 3.0236688088711787
2199.9999999999995, 3.0236799525826688
2202, 3.023701389700487
2203.9999999999995, 3.0236914080896584
2206, 3.023691337382102
2207.9999999999995, 3.023693226124484
2209.9999999999995, 3.023692544885122
2212, 3.023692467661643
2213.9999999999995, 3.0236926170324057
2216, 3.0236925780900434
2218, 3.023692602930357
2220, 3.023692512321821
2222.0000000000005, 3.0236925164446746
2224, 3.0236930547235183
2226, 3.0236918806189412
2228, 3.0236913093907507
2230.0000000000005, 3.023698831105704
2232, 3.0236863312594666
2233.9999999999995, 3.023670883861321
2236, 3.023771245282532
2238, 3.0236507865111983
2240, 3.023355594921312
2242, 3.0246410732072655
2244, 3.0236647433248782
2246, 3.0155883863665416
2248, 3.0113719201415123
2250, 3.013141625072154
2252, 3.0111581783855326
2254, 3.0085339110363667
2256, 3.008870809721371
2258, 3.009836310536067
2260, 3.0083002514378427
2262, 3.0041465204392575
2264, 3.002661376170422
2266.0000000000005, 3.0033445730857466
2267.9999999999995, 3.0033457090775335
2270, 3.0032178555821445
2272, 3.0032646742621916
2274.0000000000005, 3.003269773862892
2276, 3.0032591535044295
2277.9999999999995, 3.0032620983040297
2280, 3.0032624659461153
2282, 3.003262806465193
2284, 3.0032628695822225
2286, 3.0032567587503505
2287.9999999999995, 3.0032703949643027
2290.0000000000005, 3.003276578889542
2292, 3.0031899205920483
2294, 3.0033363305409218
2296, 3.0035097241620434
2298, 3.001899009329685
2300, 2.9966034874565275
2302, 2.9883365887206814
2304, 2.9846297364880168
2306.0000000000005, 2.9857646744678825
2307.9999999999995, 2.9861215442361497
2310, 2.985299201745397
2312, 2.9855523942758047
2314, 2.9892931802149185
2316, 2.9921320838868373
2318, 2.9917269425345014
2320, 2.991436677796884
2322, 2.991620196114179
2324.0000000000005, 2.9916037739470145
2326, 2.991576109574225
2328, 2.9915893766467163
2330, 2.991589325730013
2332, 2.9915868804402383
2334.0000000000005, 2.9915877828321813
2336, 2.9915878439693895
2338.0000000000005, 2.991587760910638
2340, 2.9915877483504874
2342, 2.9915872493021585
2344, 2.9915887196423525
2345.9999999999995, 2.9915885446329162
2348.0000000000005, 2.9915809490839225
2350.0000000000005, 2.9915979826500374
2352, 2.991605068609717
2354, 2.9914985978916917
2356, 2.9916814235601903
2358, 2.9918887577202122
2359.9999999999995, 2.9902296982340366
2361.9999999999995, 2.988630864282494
2364, 2.989808527995723
2365.9999999999995, 2.991316501842683
2368, 2.9900689004577305
2370, 2.9850620299722506
2372, 2.98210666966386
2374, 2.9827634458983647
2376, 2.982993938167851
2378, 2.982784389845961
2380.0000000000005, 2.982820190891516
2381.9999999999995, 2.9828451066914106
2384, 2.9828287097732327
2386, 2.982829803641579
2388, 2.982835957696886
2389.9999999999995, 2.9828291448842896
2392, 2.982820131655595
2394, 2.982870227380007
2396, 2.9828181859502374
2398, 2.982656125070656
2400, 2.983285792515366
2402.0000000000005, 2.982906127828515
2404, 2.9788836860206107
2405.9999999999995, 2.9767495965876316
2408, 2.9771673613378837
2410, 2.973794313694808
2412, 2.9706049099663714
2414, 2.9709696134589763
2416, 2.9713263066448845
2418, 2.9711261322827722
2420, 2.9711371994813334
2422, 2.9711704136882653
2424, 2.9711558319992184
2425.9999999999995, 2.9711544515766657
2428, 2.9711612618172065
2430, 2.9711570062995505
2432, 2.9711423918379625
2434, 2.9711916122057263
2435.9999999999995, 2.9711722902385542
2438, 2.9709497826915814
2439.9999999999995, 2.9715286706131576
2442, 2.9715797044896552
2444, 2.9672720819614393
2446, 2.9632289273604413
2448, 2.9634905669703833
2449.9999999999995, 2.9646618501928494
2452, 2.9654392877814018
2454, 2.96564783359821
2456, 2.9641665192873106
2458, 2.9623210036082464
2460, 2.9622111900955566
2462.0000000000005, 2.9624865055289975
2464, 2.96240405151778
2466, 2.9623666077867314
2468, 2.9624452071295866
2470, 2.962430581125681
2472, 2.962144997781717
2474, 2.962800928596321
2476, 2.9630284680706898
2478, 2.957931806008399
2480, 2.9531127478818986
2482.0000000000005, 2.953519538387145
2484, 2.952651881345908
2486.0000000000005, 2.9505672820968543
2488, 2.9505186927672384
2489.9999999999995, 2.9508296412436668
2492, 2.9507241491618235
2494, 2.9507076223631645
2496, 2.9507361813891637
2498, 2.9507284033772865
2500, 2.95071337466544
2502, 2.95074944750519
2504, 2.9507510742814023
2506, 2.950564104633276
2508, 2.950946062762906
2510, 2.9511918032539133
2512, 2.9480077597052667
2514, 2.9445425450861755
2516, 2.9445952280083345
2518, 2.9450482817659998
2520, 2.9448810881392853
2522, 2.9449050844099074
2524, 2.9447883005840163
2526, 2.944878562376982
2528, 2.9455031594698475
2530, 2.9434819787721147
2532.0000000000005, 2.9393888936738475
2533.9999999999995, 2.938344600010944
2536, 2.9394769873794098
2537.9999999999995, 2.939526035482797
2540, 2.93590158206622
2542, 2.932979735489123
2544, 2.933475612599759
2546, 2.93088682591305
2548, 2.9270731378299164
2550.0000000000005, 2.9269372581067787
2551.9999999999995, 2.9277973152008054
2554, 2.9273296112330245
2556, 2.9253063889614714
2558, 2.9241960057111043
2560, 2.924449176074324
2562, 2.924341638808367
2564.0000000000005, 2.9247744662417814
2566, 2.9248047911297483
2568, 2.9211030640697
2570, 2.918380046786611
2572, 2.9189072716174893
2574, 2.9158872484009097
2576, 2.9125426052767356
2578, 2.9130247684760087
2580, 2.9106518376854496
2582, 2.9067504625218143
2584, 2.9065826259389507
2586, 2.9070164007878776
2587.9999999999995, 2.9069423064496003
2590, 2.9075121907105363
2592, 2.9055616096593817
2594, 2.9014525580380157
2596, 2.9001883514327362
2597.9999999999995, 2.901889487776983
2600, 2.9020806651108604
2601.9999999999995, 2.8941287391353314
2604.0000000000005, 2.88730520589504
2606, 2.8889366228465474
2608, 2.8885348964816133
2610, 2.886420219190461
2612, 2.8868986489275716
2614, 2.8844109331635375
2615.9999999999995, 2.8806118796280447
2618, 2.880873901962898
2620, 2.8791514100952336
2622, 2.8749976224050644
2624, 2.87447233311111
2625.9999999999995, 2.8746652232641465
2628, 2.8724736633261583
2630, 2.8685492861537933
2631.9999999999995, 2.865437492055116
2634, 2.8637982352858047
2635.9999999999995, 2.860425918975282
2638, 2.856808529646283
2640, 2.855056789652575
2642, 2.8528627220771168
2644.0000000000005, 2.8515151906950034
2646, 2.852334108080615
2648, 2.8484583950961366
2650, 2.842754649101018
2652, 2.8434372022803314
2654, 2.839659359254256
2656, 2.8291235774555195
2658, 2.8232074674768866
2660, 2.822328723678391
2662, 2.820658596256871
2664, 2.8113194024783636
2665.9999999999995, 2.804147317328181
2668, 2.80673426235231
2670, 2.807870320938209
2672, 2.8040226449586876
2673.9999999999995, 2.7975087312008293
2676, 2.790478218426937
2678, 2.7866677230923442
2679.9999999999995, 2.787612248437895
2682, 2.78331087113772
2684, 2.7752650855044547
2686, 2.774871854331579
2688, 2.7735860028436443
2689.9999999999995, 2.767563275744334
2692, 2.7651439086467433
2694, 2.76274796145442
2695.9999999999995, 2.7567254267652577
2698, 2.7514539466560284
2700, 2.7473656513548947
2702.0000000000005, 2.7426462911129565
2704, 2.73632720711293
2706, 2.731602549825215
2708, 2.73056931973428
2710, 2.724568285653099
2712.0000000000005, 2.717241457625314
2714, 2.7184111467100442
2715.9999999999995, 2.712672855663543
2718, 2.70035119441522
2719.9999999999995, 2.700415670277479
2722, 2.6960356622337285
2724, 2.67921350803418
2726, 2.670768828045338
2728, 2.6707652336373653
2730, 2.669501369228304
2732, 2.65994986558988
2734, 2.6489301771294773
2736, 2.6439820741422073
2738.0000000000005, 2.6350817346144573
2740, 2.627698269956119
2742, 2.6312567176096513
2744, 2.6218938700564696
2746, 2.603830628324175
2748, 2.60452275067875
2749.9999999999995, 2.5970703741233705
2752, 2.5759510257628513
2753.9999999999995, 2.5747776699688996
2756, 2.569656903789402
2758, 2.546183305755108
2760, 2.5395636193209623
2762, 2.5372058677820264
2764, 2.5176409725487385
2766.0000000000005, 2.4983903315224127
2768, 2.485469613889013
2770, 2.472584800891147
2771.9999999999995, 2.451503096195688
2774, 2.434107494350577
2776, 2.4342681885275783
2777.9999999999995, 2.406137368272476
2780, 2.3665572998924858
2782, 2.3826665929819404
2784, 2.327934797622802
2785.9999999999995, 2.193887242776419
2788, 2.1882537825898547
2790, 2.1450313065739226
2792, 1.9565126352407523
2794, 1.915345294930831
2796, 1.897929177050285
2798, 1.7097182885610274
2800, 1.6311533146800596
2802, 1.6111878818200263
2803.9999999999995, 1.4307214412567792
2806, 1.3310346152260695
2808, 1.356804956861358
2810, 1.3356052838147727
2812, 1.4189234267032584
2813.9999999999995, 1.5496688953433568
2815.9999999999995, 1.3793033115064959
2818, 1.1404210833214266
2820, 1.078459124015136
2822, 1.0828923412799125
2823.9999999999995, 1.0676919026367462
2826, 1.0059859013244625
2828, 0.9347775069469093
2830, 0.887443272222002
2831.9999999999995, 0.8652269519946487
2834.0000000000005, 0.8059510500425939
2836, 0.7512860303951183
2837.9999999999995, 0.7991357476418002
